0.13793,0.1903,0.24581,0.26166,0.27741,0.29309,0.30862,0.32406,0.33947,0.35482,0.37007,0.38535,0.40064,0.41586,0.4311,0.44642,0.4617,0.47701,0.49244,0.50786,0.52331,0.53891,0.55452,0.57019,0.58599,0.60183,0.61779,0.6338,0.64989,0.66603,0.68225,0.69848,0.71477,0.73112,0.7474,0.76375,0.77992,0.79613,0.81206,0.82638,0.83583,0.84071,0.84073,0.83617,0.82862,0.82106,0.81345,0.80604,0.79867,0.79128,0.78408,0.77698,0.76988,0.76293,0.75615,0.74939,0.74275,0.73631,0.72992,0.72361,0.71751,0.71153,0.7056,0.69984,0.69428,0.68879,0.68341,0.67821,0.67319,0.66823,0.66341,0.65877,0.65429,0.64988,0.64562,0.64153,0.63759,0.63375,0.63006,0.62651,0.6231,0.61983,0.61669,0.61369,0.61082,0.60807,0.60544,0.60294,0.6006,0.59839,0.59628,0.59428,0.59239,0.59059,0.58893,0.5874,0.58599,0.58469,0.5835,0.5824,0.58138,0.58043,0.57957,0.57879,0.5781,0.57749,0.57696,0.57651,0.57612,0.57581,0.57555,0.57536,0.57522,0.57513,0.57508,0.57508,0.57511,0.57518,0.57528,0.5754,0.57555,0.57571,0.57589,0.57608,0.57628,0.57648,0.57669,0.57688,0.57707,0.57724,0.5774,0.57754,0.57765,0.57774,0.57779,0.57781,0.57779,0.57772,0.57761,0.57744,0.57722,0.57694,0.57659,0.57619,0.57571,0.57515,0.57453,0.57382,0.57303,0.57215,0.57119,0.57013,0.56895,0.56764,0.56621,0.56465,0.56296,0.56115,0.55923,0.55714,0.5549,0.5525,0.54994,0.54717,0.54422,0.5411,0.53312,0.51822,0.4972,0.47076,0.43951,0.40866,0.38076,0.35546,0.33246,0.31151,0.29237,0.27486,0.25879,0.24403,0.23043,0.21789,0.20631,0.19558,0.18564,0.17641,0.16782,0.15983,0.15238,0.14543,0.13893,0.13284,0.12714,0.1218,0.11678,0.11206,0.10762,0.10344,0.099495,0.095777,0.092265,0.088945,0.085806,0.082833,0.080017,0.077346,0.074813,0.072407,0.070121,0.067947,0.065879,0.063909,0.062034,0.060245,0.05854,0.056912,0.055358,0.053873,0.052453,0.051095,0.049796,0.048552,0.047361,0.046219,0.045124,0.044074,0.043066,0.042099,0.04117,0.040277,0.039419,0.038594,0.0378,0.037036,0.0363,0.035592,0.034909,0.034252,0.033617,0.033006,0.032416,0.031846,0.031297,0.030766,0.030253,0.029757,0.029278,0.028815,0.022867,0.017015
0.14809,0.2033,0.26139,0.2759,0.29033,0.3047,0.31895,0.33313,0.3473,0.36142,0.37546,0.38954,0.40364,0.41769,0.43177,0.44594,0.46008,0.47425,0.48855,0.50285,0.51718,0.53167,0.54617,0.56074,0.57544,0.59018,0.60505,0.61997,0.63496,0.65002,0.66515,0.6803,0.69551,0.71077,0.72598,0.74125,0.75636,0.7715,0.78639,0.79971,0.80834,0.81256,0.81211,0.80725,0.79952,0.79181,0.78408,0.77657,0.76912,0.76167,0.75442,0.74728,0.74017,0.73322,0.72644,0.7197,0.71308,0.70668,0.70034,0.69409,0.68804,0.68213,0.67627,0.67059,0.6651,0.65969,0.6544,0.64929,0.64435,0.63948,0.63476,0.63021,0.62582,0.6215,0.61734,0.61334,0.60948,0.60574,0.60214,0.59868,0.59535,0.59216,0.5891,0.58618,0.58338,0.58071,0.57815,0.57572,0.57345,0.57129,0.56925,0.5673,0.56546,0.56372,0.56211,0.56062,0.55925,0.55799,0.55684,0.55576,0.55477,0.55386,0.55302,0.55227,0.55159,0.551,0.55049,0.55005,0.54968,0.54938,0.54913,0.54894,0.5488,0.54871,0.54867,0.54867,0.5487,0.54876,0.54886,0.54898,0.54912,0.54928,0.54946,0.54964,0.54984,0.55003,0.55022,0.55041,0.5506,0.55077,0.55092,0.55105,0.55116,0.55125,0.5513,0.55131,0.55129,0.55123,0.55112,0.55096,0.55074,0.55047,0.55014,0.54974,0.54927,0.54874,0.54813,0.54744,0.54668,0.54583,0.54489,0.54387,0.54273,0.54146,0.54008,0.53856,0.53692,0.53518,0.53331,0.5313,0.52913,0.52681,0.52433,0.52166,0.51881,0.51579,0.50815,0.49391,0.47383,0.4486,0.41878,0.38934,0.36272,0.33859,0.31665,0.29666,0.2784,0.26169,0.24636,0.23227,0.2193,0.20734,0.19628,0.18605,0.17656,0.16776,0.15957,0.15194,0.14484,0.1382,0.132,0.12619,0.12075,0.11565,0.11086,0.10636,0.10213,0.098138,0.094378,0.09083,0.08748,0.084313,0.081317,0.078481,0.075794,0.073247,0.070829,0.068534,0.066353,0.064279,0.062306,0.060427,0.058638,0.056932,0.055304,0.053751,0.052268,0.050852,0.049497,0.048202,0.046962,0.045775,0.044639,0.043549,0.042505,0.041503,0.040542,0.039619,0.038732,0.03788,0.037062,0.036274,0.035517,0.034788,0.034086,0.03341,0.032759,0.032132,0.031527,0.030943,0.03038,0.029837,0.029312,0.028806,0.028317,0.027844,0.027387,0.026945,0.021379,0.015905
0.15573,0.21299,0.27288,0.28614,0.29935,0.31253,0.32559,0.3386,0.35162,0.36461,0.37752,0.39049,0.40349,0.41644,0.42944,0.44253,0.45561,0.46872,0.48196,0.49521,0.5085,0.52194,0.53541,0.54895,0.56261,0.57633,0.59016,0.60405,0.61802,0.63205,0.64616,0.66028,0.67447,0.68871,0.7029,0.71716,0.73126,0.7454,0.75929,0.77168,0.77955,0.78319,0.78233,0.77725,0.76942,0.76164,0.75386,0.74631,0.73884,0.73139,0.72414,0.71703,0.70995,0.70304,0.69631,0.68963,0.68309,0.67676,0.6705,0.66433,0.65838,0.65256,0.6468,0.64122,0.63584,0.63054,0.62535,0.62035,0.61552,0.61076,0.60615,0.60171,0.59742,0.59321,0.58916,0.58526,0.58151,0.57787,0.57436,0.571,0.56777,0.56467,0.5617,0.55886,0.55615,0.55356,0.55108,0.54872,0.54652,0.54443,0.54245,0.54057,0.53879,0.5371,0.53554,0.5341,0.53277,0.53156,0.53044,0.5294,0.52844,0.52756,0.52675,0.52602,0.52537,0.5248,0.5243,0.52388,0.52352,0.52323,0.52299,0.5228,0.52267,0.52258,0.52254,0.52254,0.52257,0.52263,0.52272,0.52284,0.52298,0.52313,0.5233,0.52348,0.52367,0.52386,0.52404,0.52423,0.5244,0.52457,0.52471,0.52484,0.52495,0.52503,0.52508,0.5251,0.52507,0.52501,0.5249,0.52475,0.52454,0.52428,0.52396,0.52357,0.52312,0.52261,0.52202,0.52136,0.52061,0.51979,0.51889,0.5179,0.5168,0.51558,0.51424,0.51278,0.5112,0.50951,0.50771,0.50577,0.50368,0.50144,0.49905,0.49647,0.49373,0.49082,0.48352,0.46993,0.45079,0.42675,0.39835,0.37031,0.34496,0.32197,0.30108,0.28204,0.26465,0.24874,0.23414,0.22072,0.20837,0.19698,0.18645,0.1767,0.16767,0.15928,0.15148,0.14422,0.13745,0.13113,0.12522,0.1197,0.11452,0.10966,0.1051,0.10081,0.096776,0.092977,0.089396,0.086017,0.082826,0.07981,0.076957,0.074256,0.071697,0.069271,0.066969,0.064783,0.062706,0.060731,0.058851,0.057062,0.055358,0.053733,0.052183,0.050704,0.049292,0.047943,0.046653,0.045419,0.044239,0.043108,0.042026,0.040988,0.039994,0.039039,0.038124,0.037245,0.036401,0.035589,0.03481,0.03406,0.033338,0.032644,0.031976,0.031332,0.030712,0.030114,0.029538,0.028982,0.028446,0.027929,0.027429,0.026947,0.026481,0.026031,0.025595,0.025175,0.019971,0.014855
0.16113,0.21972,0.28073,0.29285,0.30493,0.317,0.32896,0.34089,0.35285,0.36478,0.37665,0.38858,0.40056,0.4125,0.42449,0.43659,0.44866,0.46078,0.47304,0.48531,0.49763,0.51009,0.52259,0.53515,0.54785,0.56059,0.57346,0.58638,0.59938,0.61244,0.62558,0.63874,0.65196,0.66525,0.67848,0.69178,0.70492,0.71811,0.73107,0.74258,0.74976,0.75287,0.75168,0.74644,0.73859,0.7308,0.72303,0.7155,0.70806,0.70066,0.69347,0.68642,0.67942,0.6726,0.66596,0.65938,0.65294,0.64671,0.64057,0.63452,0.62868,0.62298,0.61735,0.61189,0.60663,0.60146,0.5964,0.59153,0.58682,0.58219,0.5777,0.57338,0.56922,0.56513,0.5612,0.55742,0.55378,0.55025,0.54685,0.54359,0.54047,0.53746,0.53459,0.53185,0.52922,0.52671,0.52432,0.52204,0.51991,0.5179,0.51598,0.51417,0.51245,0.51082,0.50931,0.50792,0.50664,0.50547,0.50439,0.50339,0.50247,0.50162,0.50084,0.50013,0.49951,0.49896,0.49848,0.49807,0.49772,0.49744,0.49721,0.49703,0.49691,0.49682,0.49678,0.49678,0.49681,0.49687,0.49696,0.49707,0.4972,0.49735,0.49751,0.49768,0.49786,0.49805,0.49823,0.4984,0.49857,0.49873,0.49887,0.499,0.4991,0.49918,0.49922,0.49924,0.49922,0.49916,0.49905,0.4989,0.4987,0.49845,0.49814,0.49777,0.49734,0.49684,0.49627,0.49564,0.49492,0.49413,0.49326,0.49231,0.49124,0.49007,0.48878,0.48738,0.48585,0.48423,0.4825,0.48063,0.47862,0.47647,0.47417,0.47169,0.46906,0.46627,0.4593,0.44635,0.42815,0.40528,0.37828,0.35162,0.32752,0.30567,0.2858,0.2677,0.25117,0.23604,0.22216,0.20941,0.19766,0.18683,0.17682,0.16755,0.15897,0.15099,0.14358,0.13668,0.13024,0.12423,0.11862,0.11336,0.10844,0.10382,0.099481,0.095406,0.091571,0.087959,0.084555,0.081342,0.078309,0.075441,0.072729,0.070162,0.067729,0.065422,0.063233,0.061155,0.05918,0.057303,0.055516,0.053815,0.052195,0.05065,0.049177,0.047771,0.046428,0.045145,0.043919,0.042746,0.041624,0.04055,0.03952,0.038534,0.037588,0.036681,0.035811,0.034975,0.034172,0.033401,0.03266,0.031947,0.031261,0.030601,0.029966,0.029354,0.028764,0.028196,0.027648,0.02712,0.02661,0.026118,0.025643,0.025185,0.024742,0.024314,0.0239,0.0235,0.01864,0.013863
0.16454,0.22385,0.28535,0.29642,0.30746,0.31851,0.32946,0.3404,0.35137,0.36232,0.37323,0.3842,0.39523,0.40623,0.41728,0.42844,0.43959,0.45079,0.46213,0.47348,0.48488,0.49643,0.50802,0.51967,0.53145,0.54329,0.55525,0.56726,0.57935,0.5915,0.60373,0.61598,0.62829,0.64066,0.65299,0.66538,0.67764,0.68992,0.70199,0.71268,0.71922,0.72187,0.72041,0.71508,0.70726,0.69952,0.69181,0.68435,0.67699,0.66969,0.6626,0.65566,0.64877,0.64207,0.63555,0.6291,0.6228,0.61671,0.6107,0.60479,0.59909,0.59354,0.58805,0.58274,0.57762,0.57259,0.56768,0.56295,0.55838,0.55389,0.54954,0.54535,0.54132,0.53737,0.53356,0.5299,0.52639,0.52297,0.51969,0.51655,0.51353,0.51063,0.50786,0.50521,0.50268,0.50027,0.49796,0.49576,0.49372,0.49177,0.48993,0.48818,0.48653,0.48496,0.48351,0.48218,0.48095,0.47982,0.47878,0.47782,0.47693,0.47611,0.47536,0.47468,0.47408,0.47355,0.4731,0.4727,0.47237,0.4721,0.47188,0.47171,0.47158,0.4715,0.47146,0.47146,0.47149,0.47155,0.47163,0.47174,0.47187,0.47201,0.47216,0.47233,0.4725,0.47268,0.47285,0.47302,0.47318,0.47333,0.47347,0.47359,0.47369,0.47376,0.47381,0.47382,0.4738,0.47374,0.47365,0.4735,0.47331,0.47307,0.47277,0.47241,0.472,0.47152,0.47097,0.47036,0.46967,0.46891,0.46808,0.46716,0.46614,0.46501,0.46378,0.46243,0.46097,0.45941,0.45775,0.45596,0.45403,0.45196,0.44976,0.44738,0.44486,0.44218,0.43554,0.42324,0.40595,0.38424,0.35862,0.33332,0.31044,0.2897,0.27085,0.25367,0.23798,0.22362,0.21045,0.19835,0.1872,0.17692,0.16742,0.15863,0.15048,0.14291,0.13587,0.12932,0.12322,0.11751,0.11218,0.1072,0.10252,0.09814,0.094025,0.090157,0.086518,0.08309,0.079859,0.076811,0.073932,0.071211,0.068637,0.0662,0.063891,0.061702,0.059625,0.057653,0.055779,0.053997,0.052301,0.050687,0.049149,0.047683,0.046285,0.044951,0.043677,0.042459,0.041295,0.040182,0.039117,0.038097,0.037121,0.036185,0.035287,0.034426,0.0336,0.032807,0.032045,0.031314,0.03061,0.029933,0.029283,0.028656,0.028053,0.027473,0.026913,0.026374,0.025854,0.025352,0.024869,0.024402,0.023951,0.023516,0.023095,0.022689,0.022296,0.021917,0.017382,0.012925
0.1662,0.22567,0.28715,0.29725,0.30734,0.31744,0.32746,0.33748,0.34753,0.35759,0.3676,0.37768,0.38783,0.39795,0.40813,0.41842,0.42871,0.43905,0.44953,0.46003,0.47057,0.48127,0.492,0.5028,0.51373,0.52471,0.53581,0.54697,0.5582,0.5695,0.58087,0.59226,0.60372,0.61524,0.62671,0.63825,0.64965,0.66109,0.67233,0.68225,0.6882,0.69044,0.68876,0.68338,0.67565,0.66801,0.66041,0.65307,0.64583,0.63866,0.63171,0.62491,0.61817,0.61162,0.60525,0.59896,0.59281,0.58688,0.58103,0.57529,0.56975,0.56435,0.55903,0.55388,0.54892,0.54405,0.5393,0.53472,0.5303,0.52596,0.52176,0.51772,0.51383,0.51001,0.50634,0.50282,0.49943,0.49614,0.49298,0.48996,0.48705,0.48426,0.4816,0.47905,0.47662,0.4743,0.47208,0.46997,0.46801,0.46614,0.46437,0.46269,0.46111,0.4596,0.45821,0.45693,0.45575,0.45467,0.45367,0.45275,0.4519,0.45111,0.45039,0.44974,0.44917,0.44866,0.44822,0.44784,0.44753,0.44726,0.44705,0.44689,0.44677,0.44669,0.44666,0.44665,0.44668,0.44674,0.44682,0.44692,0.44704,0.44718,0.44733,0.44749,0.44765,0.44782,0.44799,0.44815,0.4483,0.44845,0.44858,0.44869,0.44879,0.44886,0.4489,0.44892,0.4489,0.44884,0.44875,0.44861,0.44842,0.44819,0.44791,0.44757,0.44717,0.44671,0.44619,0.4456,0.44494,0.44421,0.44341,0.44253,0.44155,0.44047,0.43929,0.438,0.4366,0.43511,0.43352,0.4318,0.42996,0.42798,0.42588,0.42361,0.42119,0.41863,0.41232,0.40065,0.38426,0.36369,0.3394,0.31544,0.29376,0.27412,0.25626,0.23998,0.22512,0.21151,0.19904,0.18757,0.17701,0.16727,0.15827,0.14994,0.14222,0.13505,0.12838,0.12218,0.11639,0.11099,0.10594,0.10121,0.096786,0.092634,0.088735,0.085071,0.081623,0.078376,0.075315,0.072427,0.069699,0.067121,0.064683,0.062374,0.060187,0.058113,0.056145,0.054277,0.052501,0.050813,0.049207,0.047678,0.046221,0.044832,0.043508,0.042243,0.041036,0.039883,0.03878,0.037726,0.036717,0.035751,0.034825,0.033939,0.033088,0.032273,0.03149,0.030739,0.030017,0.029324,0.028657,0.028016,0.0274,0.026806,0.026235,0.025685,0.025155,0.024644,0.024151,0.023676,0.023218,0.022776,0.022349,0.021936,0.021538,0.021153,0.020781,0.020421,0.016193,0.01204
0.16634,0.2255,0.28649,0.29569,0.3049,0.31413,0.3233,0.33246,0.34168,0.35089,0.36008,0.36934,0.37867,0.38798,0.39735,0.40684,0.41632,0.42586,0.43554,0.44524,0.45498,0.46488,0.47481,0.48482,0.49494,0.50513,0.51542,0.52578,0.5362,0.5467,0.55726,0.56785,0.5785,0.5892,0.59987,0.61061,0.62121,0.63186,0.6423,0.6515,0.65691,0.65879,0.65693,0.65157,0.64397,0.63646,0.62902,0.62183,0.61475,0.60775,0.60096,0.59433,0.58777,0.58139,0.5752,0.56909,0.56312,0.55736,0.5517,0.54614,0.54077,0.53555,0.53041,0.52544,0.52064,0.51594,0.51136,0.50694,0.50269,0.49851,0.49446,0.49057,0.48683,0.48316,0.47963,0.47625,0.47299,0.46983,0.4668,0.46389,0.46111,0.45843,0.45588,0.45344,0.45111,0.44888,0.44676,0.44474,0.44285,0.44106,0.43937,0.43777,0.43625,0.43481,0.43348,0.43225,0.43112,0.43008,0.42913,0.42825,0.42743,0.42668,0.426,0.42538,0.42483,0.42434,0.42392,0.42356,0.42326,0.42301,0.4228,0.42265,0.42253,0.42246,0.42242,0.42242,0.42245,0.4225,0.42258,0.42268,0.42279,0.42292,0.42307,0.42322,0.42338,0.42354,0.42369,0.42385,0.424,0.42414,0.42426,0.42437,0.42446,0.42453,0.42457,0.42458,0.42457,0.42451,0.42442,0.42429,0.42411,0.42389,0.42362,0.42329,0.42291,0.42247,0.42197,0.42141,0.42078,0.42009,0.41932,0.41848,0.41755,0.41652,0.41538,0.41415,0.41281,0.41139,0.40987,0.40824,0.40647,0.40459,0.40258,0.40041,0.39811,0.39567,0.38968,0.37863,0.36312,0.34365,0.32069,0.29802,0.27752,0.25894,0.24205,0.22666,0.2126,0.19973,0.18793,0.17709,0.1671,0.15789,0.14938,0.1415,0.1342,0.12742,0.12111,0.11524,0.10977,0.10466,0.099886,0.095418,0.091231,0.087304,0.083617,0.080151,0.076891,0.07382,0.070925,0.068193,0.065614,0.063176,0.06087,0.058687,0.056618,0.054657,0.052796,0.051029,0.049349,0.047753,0.046234,0.044788,0.04341,0.042096,0.040844,0.039648,0.038506,0.037416,0.036373,0.035376,0.034421,0.033508,0.032633,0.031794,0.03099,0.030218,0.029478,0.028768,0.028085,0.027429,0.026799,0.026193,0.02561,0.025049,0.024508,0.023988,0.023487,0.023003,0.022538,0.022088,0.021655,0.021237,0.020833,0.020443,0.020066,0.019702,0.01935,0.01901,0.015072,0.011204
0.16516,0.2236,0.2837,0.29209,0.30049,0.30892,0.31729,0.32567,0.33411,0.34255,0.35097,0.35947,0.36804,0.3766,0.38522,0.39395,0.40269,0.41148,0.42041,0.42937,0.43837,0.44752,0.45671,0.46596,0.47534,0.48477,0.49431,0.50391,0.51359,0.52332,0.53313,0.54296,0.55285,0.56279,0.5727,0.58268,0.59253,0.60243,0.61213,0.62065,0.62557,0.62713,0.62514,0.61983,0.6124,0.60507,0.59781,0.5908,0.58391,0.5771,0.57051,0.56407,0.5577,0.55152,0.54553,0.53961,0.53385,0.52828,0.52281,0.51744,0.51227,0.50724,0.50228,0.4975,0.49289,0.48836,0.48396,0.47971,0.47562,0.47161,0.46773,0.464,0.4604,0.45689,0.45351,0.45026,0.44714,0.44412,0.44122,0.43844,0.43577,0.43321,0.43077,0.42843,0.42621,0.42408,0.42205,0.42012,0.41832,0.41661,0.41499,0.41346,0.41201,0.41064,0.40937,0.4082,0.40712,0.40613,0.40522,0.40438,0.4036,0.40289,0.40223,0.40164,0.40111,0.40065,0.40025,0.39991,0.39962,0.39938,0.39918,0.39904,0.39893,0.39886,0.39882,0.39882,0.39884,0.3989,0.39897,0.39906,0.39917,0.3993,0.39943,0.39958,0.39973,0.39988,0.40003,0.40018,0.40032,0.40045,0.40057,0.40068,0.40076,0.40083,0.40087,0.40088,0.40086,0.40081,0.40073,0.4006,0.40043,0.40022,0.39996,0.39965,0.39929,0.39887,0.39839,0.39786,0.39726,0.39659,0.39586,0.39506,0.39417,0.39319,0.39211,0.39093,0.38966,0.38831,0.38686,0.3853,0.38362,0.38183,0.37991,0.37785,0.37566,0.37334,0.36767,0.35722,0.34257,0.32419,0.3025,0.2811,0.26175,0.2442,0.22826,0.21372,0.20045,0.1883,0.17716,0.16692,0.1575,0.1488,0.14076,0.13332,0.12643,0.12003,0.11408,0.10853,0.10337,0.098544,0.094036,0.089817,0.085864,0.082157,0.078676,0.075404,0.072325,0.069426,0.066693,0.064114,0.061679,0.059377,0.0572,0.055138,0.053185,0.051334,0.049577,0.047908,0.046323,0.044816,0.043381,0.042016,0.040715,0.039475,0.038292,0.037164,0.036086,0.035056,0.034072,0.03313,0.032229,0.031367,0.03054,0.029748,0.028989,0.028261,0.027562,0.026891,0.026247,0.025628,0.025033,0.02446,0.02391,0.02338,0.02287,0.022379,0.021905,0.021449,0.021009,0.020585,0.020176,0.019781,0.0194,0.019032,0.018676,0.018332,0.018,0.017679,0.014015,0.010417
0.16285,0.22021,0.2791,0.28673,0.29439,0.30208,0.30972,0.31738,0.3251,0.33283,0.34054,0.34834,0.35621,0.36407,0.37199,0.38003,0.38807,0.39617,0.4044,0.41266,0.42097,0.42942,0.43791,0.44647,0.45514,0.46387,0.47271,0.4816,0.49057,0.49959,0.50868,0.5178,0.52698,0.53621,0.5454,0.55466,0.56381,0.573,0.58201,0.58989,0.59436,0.59564,0.59356,0.58833,0.5811,0.57397,0.56693,0.56012,0.55345,0.54686,0.54048,0.53425,0.5281,0.52214,0.51636,0.51065,0.5051,0.49974,0.49448,0.48932,0.48435,0.47951,0.47475,0.47016,0.46573,0.4614,0.45717,0.45311,0.44919,0.44535,0.44164,0.43806,0.43463,0.43127,0.42804,0.42493,0.42195,0.41907,0.4163,0.41364,0.4111,0.40866,0.40633,0.4041,0.40198,0.39995,0.39801,0.39618,0.39446,0.39283,0.39129,0.38983,0.38845,0.38714,0.38593,0.38482,0.38379,0.38285,0.38199,0.38118,0.38044,0.37976,0.37914,0.37858,0.37808,0.37764,0.37726,0.37693,0.37665,0.37643,0.37624,0.3761,0.376,0.37593,0.3759,0.37589,0.37592,0.37597,0.37604,0.37613,0.37623,0.37635,0.37648,0.37662,0.37676,0.3769,0.37705,0.37719,0.37732,0.37745,0.37756,0.37766,0.37774,0.37781,0.37784,0.37786,0.37784,0.37779,0.37771,0.37759,0.37743,0.37723,0.37698,0.37668,0.37634,0.37594,0.37549,0.37498,0.37441,0.37378,0.37308,0.37232,0.37147,0.37054,0.36951,0.3684,0.36719,0.3659,0.36452,0.36304,0.36145,0.35974,0.35792,0.35597,0.35388,0.35168,0.34632,0.33647,0.32264,0.30531,0.28487,0.2647,0.24646,0.22993,0.2149,0.2012,0.18869,0.17724,0.16674,0.15709,0.1482,0.14001,0.13243,0.12542,0.11892,0.11289,0.10728,0.10206,0.097187,0.092641,0.088392,0.084416,0.08069,0.077196,0.073915,0.070831,0.067929,0.065197,0.062621,0.06019,0.057895,0.055726,0.053673,0.051731,0.04989,0.048145,0.046489,0.044916,0.043422,0.042001,0.04065,0.039363,0.038137,0.036968,0.035853,0.034789,0.033773,0.032803,0.031875,0.030988,0.030138,0.029325,0.028547,0.0278,0.027085,0.026399,0.02574,0.025108,0.0245,0.023917,0.023356,0.022816,0.022298,0.021798,0.021317,0.020854,0.020408,0.019978,0.019564,0.019164,0.018778,0.018406,0.018047,0.0177,0.017364,0.01704,0.016727,0.016425,0.013019,0.0096752
0.15958,0.21557,0.27296,0.2799,0.28687,0.29389,0.30086,0.30786,0.31491,0.32199,0.32905,0.33619,0.34341,0.35062,0.3579,0.36529,0.37269,0.38014,0.38772,0.39534,0.403,0.4108,0.41864,0.42654,0.43456,0.44263,0.4508,0.45903,0.46733,0.47569,0.48412,0.49256,0.50107,0.50963,0.51815,0.52674,0.53523,0.54375,0.5521,0.55939,0.56344,0.56448,0.56234,0.55722,0.55022,0.54332,0.53651,0.52994,0.5235,0.51714,0.51099,0.505,0.49908,0.49335,0.48779,0.48231,0.47697,0.47183,0.46678,0.46184,0.45707,0.45245,0.44789,0.44349,0.43926,0.43512,0.43108,0.4272,0.42346,0.41979,0.41624,0.41284,0.40956,0.40636,0.40328,0.40032,0.39748,0.39473,0.3921,0.38957,0.38715,0.38482,0.38261,0.38049,0.37847,0.37654,0.3747,0.37295,0.37132,0.36978,0.36831,0.36692,0.36561,0.36437,0.36322,0.36216,0.36119,0.36029,0.35947,0.35871,0.35801,0.35736,0.35677,0.35623,0.35576,0.35534,0.35498,0.35467,0.35441,0.35419,0.35402,0.35389,0.35379,0.35372,0.35369,0.35369,0.35371,0.35376,0.35382,0.35391,0.35401,0.35412,0.35424,0.35437,0.35451,0.35465,0.35478,0.35492,0.35504,0.35516,0.35527,0.35537,0.35544,0.3555,0.35554,0.35555,0.35553,0.35549,0.35541,0.35529,0.35514,0.35495,0.35472,0.35444,0.35411,0.35373,0.3533,0.35282,0.35228,0.35168,0.35102,0.35029,0.34949,0.3486,0.34763,0.34657,0.34543,0.3442,0.3429,0.3415,0.33998,0.33837,0.33664,0.33479,0.33282,0.33073,0.32568,0.31639,0.30338,0.28707,0.26783,0.24886,0.23169,0.21613,0.20199,0.1891,0.17733,0.16656,0.15668,0.1476,0.13924,0.13152,0.1244,0.1178,0.11169,0.10601,0.10073,0.095817,0.091235,0.086957,0.082959,0.079218,0.075712,0.072424,0.069337,0.066436,0.063705,0.061134,0.05871,0.056424,0.054264,0.052223,0.050292,0.048464,0.046732,0.04509,0.043532,0.042052,0.040646,0.03931,0.038038,0.036827,0.035673,0.034573,0.033525,0.032524,0.031568,0.030654,0.029781,0.028946,0.028147,0.027383,0.02665,0.025948,0.025274,0.024629,0.024009,0.023414,0.022842,0.022293,0.021766,0.021258,0.02077,0.0203,0.019847,0.019412,0.018992,0.018587,0.018197,0.017821,0.017458,0.017108,0.01677,0.016443,0.016128,0.015823,0.015529,0.015244,0.012081,0.0089773
0.15551,0.2099,0.26554,0.27185,0.2782,0.28459,0.29095,0.29733,0.30378,0.31025,0.3167,0.32325,0.32986,0.33647,0.34315,0.34994,0.35674,0.36359,0.37058,0.37759,0.38464,0.39184,0.39907,0.40636,0.41377,0.42122,0.42878,0.43639,0.44406,0.4518,0.45959,0.46741,0.47529,0.48321,0.49112,0.49907,0.50693,0.51483,0.52257,0.52929,0.53297,0.5338,0.53163,0.52665,0.51989,0.51325,0.50669,0.50037,0.49417,0.48806,0.48216,0.4764,0.47073,0.46523,0.45991,0.45466,0.44956,0.44464,0.43981,0.43508,0.43054,0.42612,0.42177,0.41758,0.41354,0.40959,0.40574,0.40204,0.39848,0.39499,0.39161,0.38837,0.38526,0.38221,0.37928,0.37647,0.37377,0.37116,0.36866,0.36626,0.36396,0.36175,0.35965,0.35764,0.35572,0.35389,0.35215,0.35049,0.34894,0.34748,0.34609,0.34477,0.34353,0.34235,0.34127,0.34026,0.33934,0.33849,0.33771,0.33699,0.33633,0.33571,0.33515,0.33465,0.3342,0.3338,0.33346,0.33317,0.33292,0.33271,0.33255,0.33242,0.33233,0.33227,0.33224,0.33224,0.33226,0.3323,0.33236,0.33244,0.33254,0.33264,0.33276,0.33288,0.33301,0.33314,0.33327,0.3334,0.33352,0.33363,0.33373,0.33382,0.3339,0.33395,0.33398,0.334,0.33398,0.33394,0.33386,0.33375,0.33361,0.33343,0.33321,0.33294,0.33263,0.33227,0.33187,0.33141,0.3309,0.33033,0.32971,0.32902,0.32826,0.32742,0.3265,0.3255,0.32441,0.32326,0.32202,0.32069,0.31927,0.31774,0.31611,0.31435,0.31249,0.31051,0.30576,0.29703,0.2848,0.26947,0.2514,0.23357,0.21745,0.20284,0.18955,0.17745,0.16639,0.15627,0.14699,0.13846,0.1306,0.12336,0.11667,0.11047,0.10473,0.099393,0.094435,0.089818,0.085514,0.081496,0.077741,0.074226,0.070933,0.067845,0.064945,0.062219,0.059655,0.05724,0.054963,0.052815,0.050786,0.048869,0.047055,0.045338,0.043711,0.042169,0.040705,0.039315,0.037995,0.036739,0.035544,0.034407,0.033323,0.03229,0.031305,0.030365,0.029467,0.028609,0.027789,0.027005,0.026254,0.025536,0.024847,0.024188,0.023555,0.022949,0.022367,0.021808,0.021271,0.020755,0.020259,0.019783,0.019324,0.018883,0.018458,0.018048,0.017654,0.017274,0.016908,0.016554,0.016213,0.015884,0.015567,0.01526,0.014964,0.014677,0.014401,0.014133,0.011199,0.0083212
